ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.91,0.9,10.64,-0.23,-1.52,-0.42,58227,5
-0.83,0.89,10.69,-0.23,-1.58,-0.43,58228,5
-0.74,0.88,10.74,-0.24,-1.63,-0.44,58229,5
-0.2,0.85,10.67,-0.24,-1.67,-0.45,58230,5
1.35,0.91,11.2,-0.24,-1.6,-0.45,58231,5
0.55,1.01,11.74,-0.27,-1.64,-0.45,58232,5
0.58,0.87,10.96,-0.28,-1.64,-0.45,58233,5
0.74,0.85,11.39,-0.28,-1.6,-0.45,58234,5
0.74,0.79,11.02,-0.31,-1.55,-0.46,58235,5
0.45,0.74,11.2,-0.31,-1.47,-0.46,58236,5
0.27,0.81,11.33,-0.32,-1.46,-0.46,58237,5
0.4,0.67,11.03,-0.34,-1.43,-0.47,58238,5
0.5,0.67,10.99,-0.34,-1.34,-0.47,58239,5
0.34,0.63,11.06,-0.36,-1.26,-0.47,58240,5
0.28,0.61,10.99,-0.36,-1.2,-0.47,58241,6
0.36,0.51,10.86,-0.38,-1.1,-0.48,58242,7
0.4,0.5,10.8,-0.38,-1.01,-0.48,58243,5
0.33,0.46,10.79,-0.39,-0.9,-0.48,58244,6
0.37,0.44,10.71,-0.4,-0.83,-0.48,58245,5
0.42,0.4,10.62,-0.4,-0.73,-0.48,58246,5
0.41,0.38,10.58,-0.4,-0.63,-0.48,58247,5
0.4,0.36,10.53,-0.4,-0.53,-0.47,58248,5
0.42,0.32,10.47,-0.4,-0.43,-0.47,58249,5
0.45,0.3,10.38,-0.39,-0.33,-0.47,58250,5
0.44,0.27,10.34,-0.39,-0.22,-0.46,58251,5
0.44,0.26,10.3,-0.38,-0.11,-0.46,58252,5
0.47,0.23,10.21,-0.37,0,-0.45,58253,5
0.49,0.2,10.15,-0.36,0.11,-0.45,58254,5
0.49,0.19,10.09,-0.34,0.22,-0.44,58255,5
0.49,0.17,10.04,-0.33,0.33,-0.43,58256,5
0.52,0.15,9.97,-0.32,0.44,-0.42,58257,5
0.52,0.14,9.92,-0.3,0.55,-0.42,58258,5
0.51,0.12,9.88,-0.28,0.66,-0.41,58259,5
0.51,0.12,9.84,-0.26,0.76,-0.39,58260,5
0.52,0.11,9.79,-0.24,0.86,-0.38,58261,5
0.51,0.1,9.74,-0.22,0.98,-0.37,58262,6
0.49,0.09,9.69,-0.2,1.08,-0.36,58263,5
0.48,0.08,9.64,-0.18,1.16,-0.35,58264,5
0.46,0.07,9.59,-0.16,1.24,-0.33,58265,5
0.42,0.06,9.56,-0.14,1.32,-0.32,58266,5
0.39,0.05,9.51,-0.11,1.38,-0.3,58267,5
0.35,0.04,9.47,-0.09,1.44,-0.29,58268,5
0.31,0.05,9.43,-0.07,1.49,-0.27,58269,5
0.27,0.05,9.39,-0.05,1.53,-0.25,58270,5
0.23,0.05,9.33,-0.02,1.56,-0.23,58271,5
0.18,0.05,9.29,0,1.59,-0.21,58272,6
0.11,0.06,9.24,0.03,1.6,-0.2,58273,5
0.04,0.07,9.21,0.05,1.6,-0.18,58274,5
-0.08,0.1,9.16,0.08,1.59,-0.16,58275,6
-0.15,0.12,9.13,0.1,1.56,-0.14,58276,6
-0.2,0.14,9.09,0.12,1.51,-0.13,58277,5
-0.28,0.17,9.06,0.15,1.46,-0.12,58278,6
-0.34,0.2,9.06,0.17,1.4,-0.11,58279,5
-0.4,0.22,9.05,0.18,1.34,-0.1,58280,5
-0.44,0.24,9.04,0.2,1.26,-0.09,58281,5
-0.5,0.27,9.05,0.22,1.19,-0.08,58282,5
-0.56,0.29,9.06,0.23,1.1,-0.08,58283,5
-0.6,0.32,9.07,0.25,1.01,-0.07,58284,5
-0.63,0.35,9.08,0.26,0.92,-0.07,58285,5
-0.68,0.38,9.11,0.27,0.82,-0.07,58286,5
-0.73,0.41,9.14,0.29,0.72,-0.07,58287,5
-0.76,0.45,9.17,0.3,0.62,-0.07,58288,5
-0.79,0.48,9.21,0.31,0.51,-0.07,58289,5
-0.83,0.51,9.26,0.31,0.41,-0.08,58290,5
-0.86,0.55,9.32,0.32,0.3,-0.08,58291,5
-0.88,0.58,9.37,0.33,0.19,-0.09,58292,5
-0.9,0.62,9.43,0.33,0.09,-0.1,58293,5
-0.91,0.65,9.5,0.33,-0.02,-0.11,58294,5
-0.92,0.68,9.57,0.33,-0.12,-0.13,58295,5
-0.92,0.71,9.63,0.33,-0.23,-0.14,58296,5
-0.92,0.74,9.7,0.33,-0.32,-0.16,58297,5
-0.91,0.76,9.78,0.32,-0.42,-0.17,58298,5
-0.9,0.79,9.85,0.32,-0.51,-0.19,58299,5
-0.88,0.81,9.91,0.31,-0.6,-0.21,58300,5
-0.86,0.83,9.98,0.3,-0.69,-0.23,58301,5
-0.84,0.84,10.05,0.3,-0.77,-0.25,58302,5
-0.8,0.85,10.12,0.29,-0.84,-0.27,58303,5
-0.77,0.85,10.18,0.27,-0.91,-0.29,58304,5
-0.74,0.86,10.25,0.26,-0.97,-0.31,58305,5
-0.7,0.86,10.3,0.25,-1.03,-0.34,58306,5
-0.66,0.86,10.36,0.24,-1.09,-0.36,58307,5
-0.62,0.86,10.42,0.23,-1.14,-0.38,58308,5
-0.58,0.86,10.47,0.22,-1.18,-0.4,58309,5
-0.53,0.85,10.51,0.2,-1.21,-0.42,58310,5
-0.47,0.83,10.57,0.19,-1.25,-0.44,58311,6
-0.43,0.82,10.61,0.18,-1.27,-0.46,58312,5
-0.39,0.81,10.65,0.16,-1.29,-0.48,58313,5
-0.35,0.8,10.69,0.15,-1.31,-0.5,58314,5
-0.3,0.78,10.71,0.14,-1.31,-0.51,58315,5
-0.26,0.77,10.74,0.13,-1.32,-0.53,58316,5
-0.21,0.75,10.77,0.12,-1.31,-0.54,58317,5
-0.17,0.74,10.8,0.11,-1.31,-0.56,58318,5
-0.14,0.73,10.81,0.1,-1.29,-0.57,58319,5
-0.11,0.71,10.84,0.1,-1.28,-0.58,58320,5
-0.07,0.7,10.86,0.09,-1.26,-0.6,58321,5
-0.05,0.68,10.88,0.08,-1.23,-0.61,58322,5
-0.02,0.68,10.9,0.08,-1.21,-0.62,58323,5
0.01,0.66,10.92,0.07,-1.17,-0.63,58324,5
0.03,0.65,10.94,0.07,-1.14,-0.63,58325,5
0.06,0.64,10.96,0.06,-1.1,-0.64,58326,5
0.07,0.64,10.97,0.06,-1.06,-0.65,58327,5
0.09,0.63,10.98,0.06,-1.01,-0.65,58328,5
0.11,0.62,10.99,0.06,-0.96,-0.66,58329,5
0.11,0.61,11,0.05,-0.92,-0.66,58330,5
0.12,0.61,11.01,0.05,-0.86,-0.67,58331,5
0.14,0.6,11.01,0.06,-0.81,-0.67,58332,5
0.15,0.6,11.01,0.06,-0.75,-0.68,58333,5
0.15,0.59,11.01,0.06,-0.7,-0.68,58334,5
0.16,0.58,11.02,0.06,-0.64,-0.68,58335,5
0.16,0.58,11.02,0.07,-0.58,-0.68,58336,5
0.16,0.58,11.02,0.07,-0.52,-0.68,58337,5
0.16,0.57,11.03,0.08,-0.46,-0.68,58338,5
0.16,0.57,11.03,0.09,-0.4,-0.68,58339,5
0.16,0.56,11.03,0.1,-0.34,-0.68,58340,5
0.15,0.55,11.03,0.11,-0.28,-0.68,58341,5
0.15,0.55,11.02,0.12,-0.21,-0.68,58342,5
0.14,0.53,11.03,0.13,-0.15,-0.68,58343,5
0.14,0.53,11.03,0.14,-0.09,-0.68,58344,5
0.13,0.52,11.04,0.15,-0.03,-0.68,58345,5
0.12,0.52,11.05,0.17,0.02,-0.67,58346,5
0.11,0.51,11.06,0.18,0.08,-0.67,58347,5
0.1,0.5,11.07,0.19,0.14,-0.67,58348,5
0.09,0.5,11.07,0.21,0.19,-0.66,58349,5
0.07,0.49,11.07,0.22,0.25,-0.66,58350,5
0.06,0.48,11.07,0.23,0.3,-0.65,58351,5
0.05,0.48,11.07,0.25,0.35,-0.65,58352,5
0.04,0.48,11.08,0.26,0.4,-0.64,58353,5
0.02,0.47,11.09,0.28,0.45,-0.63,58354,5
0.01,0.47,11.09,0.29,0.49,-0.62,58355,5
0,0.47,11.09,0.3,0.54,-0.62,58356,5
-0.02,0.47,11.09,0.32,0.58,-0.61,58357,5
-0.04,0.46,11.09,0.33,0.62,-0.6,58358,5
-0.06,0.46,11.09,0.34,0.66,-0.59,58359,5
-0.07,0.46,11.09,0.35,0.69,-0.58,58360,5
-0.08,0.46,11.09,0.36,0.72,-0.57,58361,5
-0.1,0.46,11.08,0.37,0.75,-0.56,58362,5
-0.12,0.46,11.08,0.38,0.78,-0.55,58363,5
-0.13,0.46,11.07,0.39,0.8,-0.54,58364,5
-0.15,0.47,11.04,0.4,0.83,-0.53,58365,6
-0.17,0.48,11.03,0.41,0.85,-0.51,58366,7
-0.18,0.48,11.01,0.41,0.87,-0.5,58367,5
-0.2,0.48,11,0.42,0.88,-0.49,58368,5
-0.21,0.49,10.98,0.42,0.89,-0.48,58369,5
-0.24,0.49,10.95,0.42,0.9,-0.47,58370,6
-0.25,0.5,10.93,0.42,0.9,-0.46,58371,5
-0.27,0.51,10.91,0.42,0.9,-0.45,58372,5
-0.28,0.52,10.88,0.42,0.89,-0.44,58373,5
-0.3,0.53,10.85,0.41,0.89,-0.43,58374,5
-0.32,0.54,10.82,0.41,0.88,-0.42,58375,5
-0.34,0.54,10.79,0.4,0.86,-0.41,58376,5
-0.35,0.56,10.76,0.39,0.85,-0.41,58377,5
-0.37,0.56,10.72,0.38,0.83,-0.4,58378,5
-0.39,0.57,10.69,0.37,0.81,-0.39,58379,5
-0.4,0.59,10.64,0.35,0.78,-0.39,58380,6
-0.41,0.6,10.59,0.34,0.76,-0.38,58381,5
-0.42,0.62,10.54,0.32,0.73,-0.38,58382,5
-0.43,0.63,10.49,0.3,0.7,-0.38,58383,5
-0.44,0.64,10.45,0.28,0.66,-0.38,58384,5
-0.44,0.65,10.4,0.26,0.63,-0.38,58385,5
-0.45,0.67,10.36,0.23,0.59,-0.38,58386,5
-0.46,0.68,10.31,0.21,0.55,-0.38,58387,5
-0.47,0.7,10.26,0.18,0.51,-0.38,58388,5
-0.47,0.71,10.21,0.15,0.47,-0.38,58389,5
-0.47,0.73,10.17,0.11,0.43,-0.39,58390,5
-0.48,0.74,10.14,0.08,0.39,-0.39,58391,5
-0.18,0.25,10.1,-0.41,-0.54,-0.56,58392,143
-0.17,0.22,10.12,-0.38,-0.55,-0.56,58393,5
-0.17,0.18,10.14,-0.34,-0.56,-0.56,58394,5
-0.17,0.15,10.17,-0.31,-0.57,-0.56,58395,5
-0.16,0.13,10.19,-0.26,-0.58,-0.56,58396,6
-0.15,0.11,10.22,-0.21,-0.58,-0.56,58397,6
-0.15,0.1,10.24,-0.17,-0.59,-0.56,58398,5
-0.14,0.09,10.25,-0.13,-0.59,-0.56,58399,5
-0.14,0.08,10.27,-0.09,-0.58,-0.56,58400,5
-0.13,0.08,10.29,-0.05,-0.58,-0.56,58401,5
-0.14,0.08,10.31,-0.01,-0.57,-0.55,58402,5
-0.13,0.08,10.33,0.03,-0.57,-0.55,58403,5
-0.13,0.09,10.34,0.07,-0.55,-0.54,58404,5
-0.12,0.1,10.35,0.11,-0.54,-0.54,58405,5
-0.13,0.11,10.37,0.14,-0.53,-0.53,58406,5
-0.12,0.13,10.38,0.17,-0.51,-0.53,58407,5
-0.11,0.15,10.4,0.2,-0.49,-0.52,58408,5
-0.11,0.17,10.41,0.23,-0.46,-0.52,58409,5
-0.1,0.2,10.42,0.25,-0.44,-0.51,58410,5
-0.09,0.23,10.42,0.27,-0.41,-0.5,58411,5
-0.08,0.26,10.43,0.29,-0.38,-0.5,58412,5
-0.08,0.29,10.45,0.3,-0.35,-0.49,58413,5
-0.08,0.32,10.45,0.31,-0.32,-0.48,58414,5
-0.07,0.35,10.44,0.31,-0.28,-0.48,58415,6
-0.06,0.38,10.44,0.31,-0.24,-0.47,58416,5
-0.07,0.41,10.43,0.31,-0.21,-0.46,58417,5
-0.06,0.45,10.41,0.3,-0.16,-0.45,58418,6
-0.05,0.48,10.38,0.29,-0.12,-0.45,58419,6
-0.06,0.51,10.35,0.27,-0.09,-0.44,58420,5
-0.06,0.54,10.33,0.25,-0.04,-0.43,58421,6
-0.06,0.57,10.3,0.23,-0.01,-0.42,58422,5
-0.06,0.59,10.27,0.2,0.02,-0.42,58423,5
-0.06,0.62,10.25,0.17,0.06,-0.41,58424,5
-0.06,0.65,10.21,0.14,0.09,-0.41,58425,5
-0.06,0.67,10.18,0.11,0.12,-0.4,58426,5
-0.06,0.69,10.16,0.07,0.15,-0.4,58427,5
-0.07,0.7,10.14,0.03,0.18,-0.39,58428,5
-0.08,0.72,10.11,-0.01,0.2,-0.39,58429,5
-0.09,0.74,10.09,-0.06,0.23,-0.39,58430,5
-0.1,0.75,10.07,-0.1,0.25,-0.38,58431,5
-0.1,0.76,10.05,-0.15,0.27,-0.38,58432,5
-0.11,0.76,10.02,-0.2,0.29,-0.38,58433,5
-0.12,0.76,9.99,-0.24,0.3,-0.38,58434,5
-0.12,0.76,9.99,-0.29,0.31,-0.37,58435,5
-0.13,0.76,9.98,-0.34,0.32,-0.37,58436,5
-0.15,0.75,9.97,-0.38,0.33,-0.37,58437,5
-0.16,0.74,9.96,-0.42,0.34,-0.37,58438,5
-0.17,0.73,9.96,-0.46,0.34,-0.37,58439,5
-0.19,0.71,9.95,-0.49,0.34,-0.37,58440,5
-0.2,0.69,9.95,-0.53,0.33,-0.37,58441,5
-0.21,0.67,9.96,-0.55,0.33,-0.37,58442,5
-0.22,0.65,9.96,-0.58,0.32,-0.37,58443,5
-0.23,0.63,9.97,-0.6,0.3,-0.37,58444,5
-0.24,0.6,9.99,-0.61,0.29,-0.37,58445,5
-0.25,0.56,10,-0.62,0.27,-0.37,58446,5
-0.26,0.52,10.01,-0.63,0.26,-0.37,58447,5
-0.27,0.49,10.02,-0.63,0.24,-0.37,58448,5
-0.28,0.45,10.03,-0.62,0.21,-0.37,58449,5
-0.29,0.41,10.05,-0.61,0.19,-0.37,58450,5
-0.3,0.36,10.07,-0.59,0.16,-0.37,58451,5
-0.3,0.3,10.1,-0.57,0.14,-0.37,58452,5
-0.32,0.26,10.13,-0.55,0.11,-0.37,58453,5
-0.32,0.22,10.14,-0.51,0.08,-0.37,58454,5
-0.32,0.18,10.17,-0.48,0.05,-0.37,58455,5
-0.32,0.15,10.18,-0.44,0.02,-0.37,58456,5
-0.32,0.12,10.2,-0.39,-0.01,-0.38,58457,5
-0.32,0.1,10.21,-0.34,-0.05,-0.38,58458,5
-0.31,0.07,10.22,-0.29,-0.08,-0.38,58459,5
-0.32,0.05,10.24,-0.24,-0.11,-0.38,58460,5
-0.31,0.03,10.25,-0.19,-0.14,-0.38,58461,5
-0.3,0.02,10.27,-0.13,-0.17,-0.38,58462,5
-0.3,0.01,10.29,-0.07,-0.2,-0.38,58463,5
-0.3,0,10.3,-0.01,-0.23,-0.38,58464,5
-0.3,-0.01,10.31,0.05,-0.26,-0.38,58465,5
-0.29,-0.02,10.32,0.11,-0.29,-0.38,58466,5
-0.29,-0.01,10.33,0.17,-0.32,-0.38,58467,5
-0.29,-0.01,10.35,0.23,-0.34,-0.38,58468,5
-0.28,0,10.36,0.29,-0.37,-0.38,58469,5
-0.26,0.01,10.38,0.36,-0.39,-0.38,58470,6
-0.26,0.03,10.41,0.42,-0.41,-0.38,58471,5
-0.25,0.05,10.42,0.48,-0.43,-0.38,58472,5
-0.24,0.06,10.44,0.53,-0.45,-0.38,58473,5
-0.23,0.07,10.47,0.58,-0.46,-0.38,58474,5
-0.22,0.1,10.5,0.63,-0.47,-0.38,58475,5
-0.22,0.12,10.52,0.68,-0.48,-0.38,58476,5
-0.21,0.15,10.55,0.72,-0.48,-0.38,58477,5
-0.2,0.18,10.57,0.76,-0.48,-0.38,58478,5
-0.18,0.21,10.58,0.8,-0.48,-0.38,58479,5
-0.17,0.25,10.58,0.83,-0.48,-0.37,58480,5
-0.17,0.29,10.6,0.86,-0.47,-0.37,58481,6
-0.15,0.33,10.59,0.88,-0.46,-0.37,58482,5
-0.13,0.37,10.58,0.9,-0.44,-0.37,58483,5
-0.11,0.41,10.56,0.91,-0.42,-0.37,58484,6
-0.1,0.43,10.54,0.91,-0.4,-0.37,58485,5
-0.09,0.46,10.52,0.91,-0.38,-0.37,58486,5
-0.06,0.5,10.49,0.89,-0.35,-0.37,58487,6
-0.05,0.51,10.47,0.87,-0.32,-0.36,58488,5
-0.03,0.54,10.44,0.84,-0.28,-0.36,58489,6
-0.01,0.56,10.41,0.81,-0.25,-0.36,58490,5
0,0.57,10.39,0.77,-0.21,-0.36,58491,5
0.01,0.6,10.36,0.73,-0.17,-0.36,58492,5
0.03,0.61,10.34,0.68,-0.13,-0.36,58493,5
0.05,0.62,10.33,0.62,-0.08,-0.35,58494,5
0.06,0.63,10.32,0.57,-0.04,-0.35,58495,5
0.06,0.65,10.31,0.5,0.01,-0.35,58496,5
0.08,0.65,10.32,0.44,0.06,-0.35,58497,5
0.09,0.66,10.34,0.38,0.12,-0.35,58498,5
0.1,0.68,10.35,0.31,0.17,-0.35,58499,5
0.1,0.68,10.35,0.24,0.22,-0.35,58500,5
0.11,0.69,10.37,0.17,0.27,-0.35,58501,5
0.11,0.69,10.38,0.11,0.33,-0.36,58502,5
0.11,0.69,10.4,0.04,0.38,-0.36,58503,5
0.1,0.7,10.41,-0.02,0.43,-0.36,58504,5
0.09,0.7,10.43,-0.09,0.47,-0.36,58505,5
0.07,0.7,10.45,-0.15,0.52,-0.36,58506,5
0.06,0.69,10.47,-0.21,0.56,-0.36,58507,5
0.04,0.69,10.49,-0.26,0.6,-0.36,58508,5
0.03,0.68,10.52,-0.31,0.64,-0.36,58509,5
0.01,0.67,10.54,-0.36,0.67,-0.36,58510,5
-0.01,0.65,10.55,-0.41,0.7,-0.36,58511,5
-0.03,0.64,10.57,-0.45,0.73,-0.37,58512,5
-0.06,0.63,10.59,-0.48,0.75,-0.37,58513,5
-0.09,0.62,10.6,-0.51,0.77,-0.37,58514,5
-0.12,0.59,10.6,-0.54,0.78,-0.37,58515,5
-0.15,0.57,10.61,-0.56,0.79,-0.37,58516,5
-0.18,0.54,10.61,-0.57,0.79,-0.37,58517,5
-0.22,0.52,10.61,-0.59,0.79,-0.36,58518,5
-0.25,0.49,10.61,-0.59,0.78,-0.36,58519,5
-0.28,0.43,10.6,-0.59,0.77,-0.36,58520,5
-0.35,0.38,10.59,-0.59,0.75,-0.36,58521,5
-0.39,0.35,10.57,-0.58,0.72,-0.35,58522,5
-0.42,0.3,10.55,-0.56,0.69,-0.35,58523,5
-0.46,0.26,10.52,-0.54,0.65,-0.34,58524,5
-0.51,0.23,10.5,-0.52,0.61,-0.34,58525,5
-0.55,0.18,10.46,-0.49,0.56,-0.33,58526,5
-0.57,0.15,10.43,-0.46,0.5,-0.32,58527,5
-0.62,0.11,10.4,-0.43,0.44,-0.31,58528,5
-0.64,0.08,10.37,-0.39,0.38,-0.3,58529,5
-0.67,0.05,10.35,-0.35,0.31,-0.29,58530,5
-0.69,0.01,10.32,-0.3,0.23,-0.28,58531,5
-0.71,-0.02,10.28,-0.25,0.14,-0.26,58532,6
-0.72,-0.03,10.25,-0.2,0.06,-0.25,58533,5
-0.72,-0.04,10.22,-0.15,-0.02,-0.24,58534,5
-0.72,-0.06,10.2,-0.1,-0.11,-0.23,58535,5
-0.72,-0.06,10.18,-0.05,-0.2,-0.21,58536,5
-0.72,-0.06,10.16,0.01,-0.3,-0.2,58537,6
-0.7,-0.06,10.13,0.06,-0.39,-0.19,58538,5
-0.69,-0.06,10.13,0.11,-0.48,-0.17,58539,5
-0.68,-0.05,10.12,0.16,-0.56,-0.16,58540,5
-0.66,-0.03,10.12,0.21,-0.65,-0.15,58541,5
-0.63,-0.02,10.12,0.26,-0.73,-0.14,58542,5
-0.6,0,10.12,0.3,-0.81,-0.13,58543,5
-0.57,0.02,10.13,0.35,-0.9,-0.12,58544,6
-0.53,0.05,10.15,0.4,-0.98,-0.11,58545,6
-0.51,0.08,10.17,0.43,-1.05,-0.1,58546,5
-0.47,0.11,10.18,0.47,-1.12,-0.1,58547,6
-0.44,0.14,10.2,0.5,-1.18,-0.09,58548,5
-0.4,0.17,10.22,0.53,-1.22,-0.09,58549,5
-0.38,0.21,10.24,0.55,-1.27,-0.08,58550,5
-0.34,0.25,10.26,0.57,-1.3,-0.08,58551,5
-0.31,0.28,10.27,0.58,-1.33,-0.07,58552,5
-0.27,0.32,10.29,0.59,-1.36,-0.07,58553,5
-0.23,0.36,10.3,0.6,-1.37,-0.07,58554,5
-0.19,0.41,10.31,0.6,-1.39,-0.07,58555,5
-0.15,0.45,10.32,0.6,-1.39,-0.07,58556,5
-0.11,0.49,10.32,0.59,-1.39,-0.07,58557,5
-0.06,0.53,10.32,0.58,-1.38,-0.07,58558,5
-0.02,0.57,10.33,0.57,-1.36,-0.07,58559,5
0.01,0.6,10.33,0.55,-1.33,-0.07,58560,5
0.05,0.63,10.35,0.53,-1.3,-0.07,58561,5
0.08,0.67,10.35,0.5,-1.26,-0.07,58562,5
0.12,0.7,10.35,0.47,-1.21,-0.07,58563,5
0.15,0.73,10.35,0.43,-1.16,-0.08,58564,5
0.17,0.75,10.35,0.4,-1.09,-0.08,58565,5
0.2,0.77,10.35,0.36,-1.03,-0.08,58566,5
0.23,0.79,10.35,0.31,-0.95,-0.09,58567,5
0.25,0.8,10.35,0.27,-0.87,-0.09,58568,5
0.27,0.81,10.35,0.22,-0.78,-0.09,58569,5
0.3,0.82,10.34,0.16,-0.69,-0.1,58570,5
0.31,0.82,10.33,0.11,-0.59,-0.1,58571,5
0.33,0.82,10.33,0.05,-0.49,-0.1,58572,5
0.35,0.83,10.32,-0.01,-0.39,-0.1,58573,5
0.37,0.83,10.31,-0.07,-0.28,-0.11,58574,5
0.39,0.83,10.3,-0.13,-0.17,-0.11,58575,5
0.4,0.83,10.3,-0.19,-0.05,-0.11,58576,5
0.41,0.82,10.31,-0.26,0.07,-0.12,58577,5
0.43,0.81,10.32,-0.32,0.18,-0.12,58578,5
0.44,0.8,10.35,-0.38,0.3,-0.13,58579,5
0.44,0.8,10.37,-0.44,0.42,-0.13,58580,5
0.45,0.79,10.4,-0.49,0.54,-0.14,58581,5
0.45,0.78,10.44,-0.54,0.66,-0.14,58582,5
0.45,0.77,10.47,-0.59,0.77,-0.15,58583,5
0.46,0.75,10.5,-0.63,0.89,-0.16,58584,5
0.45,0.74,10.53,-0.67,1,-0.16,58585,5
0.45,0.72,10.57,-0.7,1.1,-0.17,58586,5
0.45,0.71,10.6,-0.73,1.2,-0.18,58587,5
0.35,0.61,10.68,-0.78,1.58,-0.23,58588,23
0.31,0.57,10.68,-0.78,1.67,-0.24,58589,7
0.28,0.52,10.69,-0.77,1.72,-0.25,58590,5
0.2,0.45,10.7,-0.74,1.78,-0.27,58591,8
0.14,0.41,10.69,-0.7,1.81,-0.28,58592,6
0.09,0.37,10.67,-0.67,1.82,-0.29,58593,5
0.02,0.33,10.66,-0.64,1.83,-0.3,58594,5
-0.04,0.29,10.63,-0.59,1.82,-0.3,58595,5
-0.11,0.26,10.6,-0.55,1.8,-0.31,58596,5
-0.17,0.21,10.56,-0.5,1.78,-0.31,58597,5
-0.25,0.17,10.53,-0.45,1.75,-0.31,58598,5
-0.32,0.15,10.5,-0.39,1.7,-0.31,58599,5
-0.37,0.11,10.44,-0.33,1.64,-0.31,58600,6
-0.43,0.1,10.4,-0.27,1.58,-0.31,58601,5
-0.49,0.08,10.37,-0.21,1.51,-0.31,58602,5
-0.55,0.06,10.32,-0.15,1.43,-0.31,58603,5
-0.59,0.05,10.28,-0.09,1.35,-0.31,58604,5
-0.64,0.04,10.23,-0.03,1.26,-0.3,58605,5
-0.69,0.03,10.19,0.03,1.17,-0.3,58606,5
-0.73,0.03,10.16,0.08,1.08,-0.29,58607,5
-0.77,0.03,10.12,0.14,0.98,-0.29,58608,5
-0.8,0.03,10.08,0.19,0.88,-0.29,58609,5
-0.83,0.04,10.05,0.25,0.77,-0.28,58610,5
-0.85,0.04,10.02,0.29,0.66,-0.27,58611,5
-0.87,0.05,9.99,0.34,0.55,-0.27,58612,5
-0.89,0.06,9.96,0.39,0.44,-0.26,58613,5
-0.89,0.07,9.94,0.43,0.33,-0.25,58614,5
-0.9,0.09,9.93,0.47,0.22,-0.25,58615,5
-0.9,0.1,9.91,0.5,0.11,-0.24,58616,5
-0.9,0.12,9.9,0.53,0,-0.23,58617,5
-0.88,0.15,9.9,0.56,-0.1,-0.23,58618,5
-0.86,0.17,9.89,0.59,-0.21,-0.22,58619,5
-0.84,0.19,9.89,0.61,-0.31,-0.22,58620,5
-0.82,0.21,9.9,0.63,-0.41,-0.21,58621,5
-0.8,0.23,9.91,0.64,-0.5,-0.2,58622,5
-0.77,0.25,9.91,0.66,-0.59,-0.2,58623,5
-0.74,0.28,9.92,0.66,-0.68,-0.19,58624,5
-0.7,0.29,9.93,0.67,-0.76,-0.18,58625,5
-0.66,0.31,9.95,0.67,-0.83,-0.18,58626,5
-0.62,0.33,9.96,0.67,-0.9,-0.17,58627,5
0.16,0.45,10.27,-0.1,-0.65,0,58628,121
0.17,0.45,10.27,-0.13,-0.59,0,58629,5
0.17,0.45,10.27,-0.17,-0.52,0,58630,5
0.17,0.45,10.25,-0.2,-0.45,0.01,58631,5
0.17,0.45,10.25,-0.23,-0.38,0.01,58632,5
0.17,0.45,10.23,-0.25,-0.31,0.01,58633,5
0.17,0.44,10.22,-0.28,-0.24,0.01,58634,5
0.16,0.44,10.2,-0.3,-0.18,0.01,58635,5
0.15,0.43,10.18,-0.32,-0.11,0.01,58636,5
0.14,0.42,10.16,-0.34,-0.05,0.01,58637,5
0.12,0.42,10.14,-0.35,0.01,0.01,58638,5
0.11,0.41,10.13,-0.36,0.06,0.01,58639,5
0.1,0.41,10.11,-0.37,0.11,0.01,58640,5
0.09,0.4,10.09,-0.38,0.16,0.01,58641,5
0.06,0.4,10.07,-0.38,0.21,0.01,58642,5
0.05,0.39,10.05,-0.38,0.25,0.01,58643,5
0.03,0.39,10.02,-0.37,0.28,0.01,58644,5
0.01,0.38,10,-0.37,0.31,0.01,58645,5
-0.01,0.38,9.98,-0.36,0.34,0,58646,5
-0.04,0.37,9.96,-0.35,0.36,0,58647,5
-0.06,0.36,9.94,-0.33,0.37,0,58648,5
-0.08,0.35,9.92,-0.32,0.39,0,58649,5
-0.11,0.34,9.9,-0.3,0.39,0,58650,5
-0.13,0.34,9.89,-0.28,0.39,0,58651,5
-0.15,0.33,9.89,-0.26,0.39,0,58652,5
-0.17,0.32,9.89,-0.23,0.38,0,58653,5
-0.19,0.32,9.89,-0.21,0.37,0,58654,5
-0.21,0.31,9.88,-0.18,0.36,0,58655,5
-0.23,0.31,9.89,-0.16,0.34,0,58656,5
-0.25,0.32,9.89,-0.13,0.32,0,58657,5
-0.28,0.32,9.9,-0.1,0.29,0,58658,6
-0.31,0.33,9.93,-0.06,0.24,0.01,58659,7
-0.33,0.33,9.96,-0.03,0.21,0.01,58660,5
-0.34,0.33,9.98,0,0.17,0.01,58661,6
-0.37,0.34,10.01,0.03,0.14,0.01,58662,5
-0.37,0.34,10.04,0.05,0.1,0.01,58663,5
-0.38,0.35,10.06,0.07,0.06,0.02,58664,5
-0.39,0.36,10.1,0.1,0.02,0.02,58665,5
-0.4,0.37,10.13,0.12,-0.01,0.02,58666,5
-0.4,0.38,10.18,0.14,-0.05,0.02,58667,5
-0.4,0.39,10.22,0.16,-0.09,0.03,58668,5
-0.4,0.4,10.27,0.18,-0.13,0.03,58669,5
-0.4,0.41,10.32,0.19,-0.16,0.03,58670,5
-0.4,0.42,10.37,0.21,-0.2,0.03,58671,5
